Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC16A3	0.584389465592459	-1.27615968550356	0.815661615719937	0.424719797471582	0.999904720550955	-4.59726148647738
DDIT4L	-0.415249667602463	3.47770502813785	-0.815657028727818	0.424722358258995	0.999904720550955	-4.61620728447899
ZADH2	-0.156100355867274	4.71420902828777	-0.815549134011039	0.424782595624556	0.999904720550955	-4.62250048497058
ATF2	0.169484920377836	3.16270366603315	0.81516467645714	0.424997281191001	0.999904720550955	-4.61439228045375
FAM161B	0.394990535364471	2.70299224350113	0.81510333752553	0.425031539893504	0.999904720550955	-4.61140506746772
LOC116515337	0.188316598522664	6.25278544803241	0.815060348317231	0.425055551041751	0.999904720550955	-4.62261803852012
LOC116511003	0.167182910647977	5.55695522683861	0.815020611116016	0.425077746578252	0.999904720550955	-4.62357628918306
MIER3	0.27697910305163	1.95595090590504	0.814911072338243	0.425138934137274	0.999904720550955	-4.60718918895613
COQ10A	0.382022446498658	3.60859224921461	0.814695725182303	0.425259241675605	0.999904720550955	-4.61706257318426
DLEC1	-0.542631078965983	1.09160283105172	-0.814666884677967	0.425275355568966	0.999904720550955	-4.60342626313029
AR	-0.206035742134952	7.98021142569225	-0.814583017392429	0.42532221645519	0.999904720550955	-4.61826073560796
HSPA5	0.717572112544004	6.28912249690044	0.814567267511304	0.425331017071992	0.999904720550955	-4.62242876705906
WBP2	0.14811558042334	4.86281080776241	0.814519680333391	0.425357608225345	0.999904720550955	-4.62303415284426
LOC116510318	0.113702367031944	6.18328561412524	0.814515376029889	0.425360013471033	0.999904720550955	-4.62281945271771
LOC116505278	0.988713625384899	-1.54334922616241	0.814481919892432	0.425378709059952	0.999904720550955	-4.59680147303929
SHROOM3	-0.532445695694141	-0.743659676346275	-0.814365288269527	0.425443887905533	0.999904720550955	-4.59806741238759
SLC25A14	-0.219497475745482	1.87368767131851	-0.814316060310357	0.425471400529111	0.999904720550955	-4.60683520615413
FAM174C	-0.21094209697134	3.9469384261017	-0.814200007583452	0.425536264756025	0.999904720550955	-4.61921726339788
NOTCH3	0.168032355889651	6.58353980945496	0.814157035198927	0.425560284476253	0.999904720550955	-4.6219891070216
COL22A1	-1.03235349308971	2.892778469753	-0.814057297625857	0.425616036796526	0.999904720550955	-4.61201493358598
LOC116518714	0.277273963542496	2.16690556506431	0.81378054952807	0.425770760365612	0.999904720550955	-4.60805719647108
TNFAIP2	0.482259989940634	2.62226936836692	0.813780064378986	0.425771031632556	0.999904720550955	-4.61102349465578
TSNAX	-0.224816739752481	3.43403025701826	-0.81374788124879	0.425789026796721	0.999904720550955	-4.61617503969012
KCNN1	-0.885564540688262	2.19589707266192	-0.813745629651391	0.425790285793032	0.999904720550955	-4.60831980357166
ADAMTS4	0.938860222154877	-0.28753821323764	0.813714037420981	0.4258079510553	0.999904720550955	-4.59877567610022
PTMA	-0.19313225292294	6.75914535544987	-0.813615341051911	0.425863141563183	0.999904720550955	-4.62165500649102
MINDY1	0.259914798448655	6.67625779401446	0.813445844627713	0.425957933619662	0.999904720550955	-4.62187804470239
LOC116505829	-0.148136947576567	4.63670948493382	-0.813423691847791	0.425970323698496	0.999904720550955	-4.62246315091167
HDAC2	0.250512337344122	6.01223387001093	0.813405750867908	0.425980358278472	0.999904720550955	-4.62323654539749
ALG2	-0.399902489281074	2.33831270874844	-0.813374184715698	0.425998013923124	0.999904720550955	-4.60935522214482
CDV3	-0.271758522396128	5.24461478612116	-0.813233085592721	0.4260769394089	0.999904720550955	-4.62371303490077
CFAP36	-0.182504337275633	3.61563510930486	-0.812954500493481	0.426232796371579	0.999904720550955	-4.61741743012476
LOC116513933	-2.55412394167979	-3.95718325643376	-0.812951312411779	0.426234580180636	0.999904720550955	-4.59557133157611
GFPT1	0.213341197292675	6.54992843015936	0.812834907882262	0.426299714559241	0.999904720550955	-4.62224246119954
SMAD9	-0.481127791570533	1.79614318887484	-0.81279530082592	0.426321878193225	0.999904720550955	-4.60645248151105
LOC116506454	0.57940201798854	-1.21196164267183	0.812792156455885	0.426323637776102	0.999904720550955	-4.59734332608826
HSPG2	-0.326066475705433	4.93728223703628	-0.812666662139108	0.426393867866702	0.999904720550955	-4.62326851194822
KIF23	-0.509870260661198	2.51607876858823	-0.812660845001028	0.426397123474748	0.999904720550955	-4.61027493943395
NAMPT	-0.442364545509281	7.1399828018762	-0.812618804895025	0.426420652023073	0.999904720550955	-4.62074809542083
SLC7A5	0.594630713039817	0.251995638836586	0.812565892802186	0.426450266448573	0.999904720550955	-4.60065634367665
C5H6orf89	-0.344367479129483	5.13162818524814	-0.81229052318157	0.426604409272742	0.999904720550955	-4.62365175619033
SEPTIN11	0.283740335790132	1.49737477528076	0.812264277479874	0.426619102581082	0.999904720550955	-4.6051679945808
GSS	-0.272732266280119	3.00216463569203	-0.81206668659285	0.426729731449712	0.999904720550955	-4.61337752745422
FZD5	0.272931827499588	6.42646803873606	0.812066148919694	0.426730032511374	0.999904720550955	-4.62253399452729
LOC116503571	-0.348648749088681	6.4784798095303	-0.811796398526978	0.426881091879249	0.999904720550955	-4.62249458288404
DNAJC9	0.235566613278472	2.83091531824526	0.811398533431986	0.427103956496746	0.999904720550955	-4.61246639797476
OSR1	-0.857562140775623	-0.230233552967131	-0.811339369164132	0.427137103685514	0.999904720550955	-4.59920359908232
QRFPR	2.68209608505196	-4.50335743780062	0.811322398483497	0.427146611925016	0.999904720550955	-4.59547934125428
CDK14	-0.376217501676442	3.98079348708053	-0.811220582887473	0.427203659402759	0.999904720550955	-4.61961962759795
LRCH2	-0.477103326107332	4.58715397006342	-0.811191588577506	0.427219905848258	0.999904720550955	-4.62207267580571
POLR2K	-0.301229864387921	1.56681451556033	-0.8111659571759	0.427234268271617	0.999904720550955	-4.6055358326907
MCF2L	-0.219516870333812	5.46657363267055	-0.810975364249871	0.427341075559656	0.999904720550955	-4.62401288920873
CDKN2AIP	0.172821765615333	3.83982005094513	0.810791356773359	0.427444208330795	0.999904720550955	-4.61907089373527
IGF2BP2	0.235027679042823	5.92431281899781	0.810639280908476	0.427529455841839	0.999904720550955	-4.62361031254
FIP1L1	-0.181891253811133	5.39567752362002	-0.810495990489358	0.427609788374329	0.999904720550955	-4.62410265560919
CENPF	-2.82504893877241	-4.10971358656465	-0.810485635604214	0.427615593974221	0.999904720550955	-4.59553628614083
RYR3	-0.382296016348647	-0.664614922416831	-0.810392547500387	0.427667787245787	0.999904720550955	-4.59833221151271
TIMM17A	-0.754196096968344	0.404853952784954	-0.81039079035544	0.427668772492295	0.999904720550955	-4.60091574428834
FBXL15	0.277583363969836	0.70653474962061	0.810387508599744	0.427670612605177	0.999904720550955	-4.60221109606426
ABRAXAS1	-0.316273605158359	4.26089003379371	-0.810247969137326	0.427748858368337	0.999904720550955	-4.62111296829629
NUDT1	-0.27799018929494	2.36035910565909	-0.810143419072434	0.427807489973334	0.999904720550955	-4.6096945293138
LOC116510509	1.18742702255447	-2.31822004735998	0.809904696385177	0.427941384432164	0.999904720550955	-4.59628075588889
LOC116523846	-0.360417680504434	1.56164932392767	-0.809619972467856	0.428101114440728	0.999904720550955	-4.60558208478857
LOC116506922	0.405395645504394	2.16762415082331	0.80951258662723	0.428161367586235	0.999904720550955	-4.60862537921491
LOC116504794	-0.211063359994683	2.17075797992756	-0.809454802412342	0.428193791949742	0.999904720550955	-4.60865869896884
LOC116518889	-1.25301981350079	-1.50335710087828	-0.809280888954669	0.42829138903896	0.999904720550955	-4.59691966383662
LOC116504984	0.652506511662868	1.5458850992768	0.80902726622355	0.428433742584847	0.999904720550955	-4.60521132341938
DENND2C	0.348789529801853	2.09269127418062	0.80894480743123	0.428480031516718	0.999904720550955	-4.60815213669354
B4GALT1	0.199201365238487	6.62673270111024	0.808575020665038	0.428687653040593	0.999904720550955	-4.62249834073515
PSMA5	-0.208391773549581	4.15590475188398	-0.808360126243067	0.428808337294422	0.999904720550955	-4.6209195818946
TPP1	0.191363199739251	6.75042488146637	0.808337079578604	0.428821281519194	0.999904720550955	-4.6222483091814
LOC116519452	-0.597569510927179	6.32794491876398	-0.808314828572153	0.428833779093182	0.999904720550955	-4.62315882389065
TMC3	-2.50729130676569	-1.99885781371786	-0.808282204591065	0.428852103199964	0.999904720550955	-4.59633736013117
GLRX3	-0.209946429244081	6.71683979468008	-0.808050526756155	0.428982245219344	0.999904720550955	-4.62235324727962
PLOD2	-0.44429375866433	1.05790814774458	-0.807959511327998	0.429033378739074	0.999904720550955	-4.60342196474706
LOC116513310	2.24659981769348	-2.40333695691512	0.807762654385567	0.429143988332652	0.999904720550955	-4.5961434982644
SYTL1	0.648848390576679	0.638283323620364	0.807733799412411	0.429160202812569	0.999904720550955	-4.60201862453283
FAM83F	0.459962939461637	-0.120198058725778	0.807642090923554	0.429211739132431	0.999904720550955	-4.59962107292612
PRICKLE2	0.383384856493919	0.143852844895564	0.807439912619316	0.429325368570547	0.999904720550955	-4.60042030559636
LOC116510429	0.218681486913859	4.22354478112099	0.8073528475818	0.429374307189339	0.999904720550955	-4.62147940649133
PRDX1	-0.37688056829138	6.47834410807464	-0.807351168318589	0.429375251125279	0.999904720550955	-4.62296333251663
C13H12orf49	0.239967234267736	1.93306430379432	0.80728035096311	0.429415059677781	0.999904720550955	-4.60746451536566
LOC116502679	-0.247276107360657	1.82697644340412	-0.807068970666398	0.429533896634366	0.999904720550955	-4.60689278196855
LOC116523628	0.998789885008883	3.27595185396193	0.807009695545505	0.429567224518023	0.999904720550955	-4.61560812202983
LOC116505849	-0.351066045500875	8.5076685035379	-0.806978207450726	0.429584929596561	0.999904720550955	-4.61763390062227
LOC116516062	1.53169525953649	-2.43628269775559	0.806963366323015	0.429593274602255	0.999904720550955	-4.5961876699638
SNX25	-0.259312733315402	2.78134418423409	-0.806652631569737	0.429768020751102	0.999904720550955	-4.6124720654265
TGFBRAP1	0.226849476858265	5.56682925854464	0.806548346455745	0.42982667697321	0.999904720550955	-4.62454697276675
TGFBR2	0.359688223108422	3.32583881865751	0.806543959877591	0.42982914435871	0.999904720550955	-4.61604029555833
RAB23	0.334007809753717	2.51083921021686	0.806495701613207	0.42985628950696	0.999904720550955	-4.61084046522225
THAP4	-0.199820633063132	4.76201908332221	-0.806376636032061	0.429923268185545	0.999904720550955	-4.62362833923572
LOC116507017	2.42488404554117	2.84777566675045	0.806336032671681	0.429946110534914	0.999904720550955	-4.60880855641294
LOC116502701	0.384332352351323	2.49095971031354	0.805967461683954	0.430153493385597	0.999904720550955	-4.61077624571494
GSE1	0.192150484549628	2.60116439118197	0.80581111642574	0.430241482694519	0.999904720550955	-4.61144490380501
LOC116503350	0.470775108811507	3.09442436966106	0.805776160385393	0.43026115709432	0.999904720550955	-4.61433507543254
SYTL5	-0.537682489981244	0.340975520641418	-0.805720382467647	0.430292551893898	0.999904720550955	-4.60103127921359
TSN	-0.170555890789326	4.30442449556106	-0.805513116515894	0.430409224854259	0.999904720550955	-4.6220026494954
LOC116515809	2.14332723829794	-3.20305713127653	0.805442486459198	0.430448988049849	0.999904720550955	-4.59574451388335
BRD1	0.161582236463311	5.21352162993771	0.805350628576792	0.430500705496712	0.999904720550955	-4.62458927959613
LOC116502968	0.398277400289974	1.88288547753304	0.805319893774894	0.430518010547789	0.999904720550955	-4.60724481347531
LOC116504798	-0.193939073978739	2.13911381195946	-0.805049767775811	0.43067012216912	0.999904720550955	-4.60867508620789
LOC116515679	0.237088998647875	2.90167021314739	0.804991288134115	0.430703057283946	0.999904720550955	-4.6134328874196
ARL3	-0.323891108492874	0.831656016383165	-0.80499013450049	0.430703707014057	0.999904720550955	-4.6027763798303
TDRD15	-0.653252034451722	-0.186453042006598	-0.804966616324335	0.430716952659221	0.999904720550955	-4.59933781243299
TRIAP1	-0.15003887968035	4.14073030621128	-0.804915677656413	0.430745642643305	0.999904720550955	-4.62125285863322
NDUFAF6	0.260892299942697	3.90603709003905	0.804678942690035	0.430878993651881	0.999904720550955	-4.62003923425627
GPX8	-0.394304497344084	-0.865803947924094	-0.804562330134581	0.430944690124399	0.999904720550955	-4.59802864168491
MAPK11	-0.28026708486145	3.45801669782369	-0.804561375403059	0.430945228021133	0.999904720550955	-4.61709734987181
LOC116515610	-1.08696918506791	-1.92713216051357	-0.804523984835656	0.43096629423648	0.999904720550955	-4.59651679035824
LOC116503690	-1.01472418066916	-2.07726506500092	-0.804227124415034	0.431133571221073	0.999904720550955	-4.59648514021883
PRKN	0.274727624229673	1.18235062185112	0.804173473649479	0.431163807067054	0.999904720550955	-4.60416916426474
WEE1	0.538637702330419	2.27124846139395	0.804092641454007	0.431209364000037	0.999904720550955	-4.60946190495283
DIO1	-0.312489894911162	6.27173467708783	-0.803816363637588	0.431365096616853	0.999904720550955	-4.62373849031264
IPO13	0.157619703979226	3.57005961139453	0.803721446293694	0.43141860786679	0.999904720550955	-4.61799293163987
LOC116511742	-0.268760006062126	1.31302568092689	-0.803579993773696	0.431498361815971	0.999904720550955	-4.60474949674143
FBXW11	0.218927810338264	5.09584280039744	0.803551721513536	0.431514303426108	0.999904720550955	-4.62466632042139
C10H10orf88	-0.189655956392759	1.64131582695428	-0.803532852528546	0.431524943106133	0.999904720550955	-4.60624864127042
CMPK2	-1.26699710904612	1.9038580377982	-0.803455742343966	0.431568425036602	0.999904720550955	-4.60659454842342
AVL9	-0.388179782855172	3.74594796783975	-0.803415477825881	0.431591131025699	0.999904720550955	-4.61912636774668
TBCEL	0.246193058719527	3.5084900925236	0.803380762709945	0.431610708193108	0.999904720550955	-4.61763968543275
NRDC	0.165594988055015	5.94931186264768	0.8033713428202	0.431616020521226	0.999904720550955	-4.62446815055308
S1PR1	0.498568155867129	-0.300160583132413	0.803226248972099	0.431697851078231	0.999904720550955	-4.59930245126823
LOC116522349	0.275018476083122	3.063967609898	0.803220290388924	0.431701211829211	0.999904720550955	-4.61463392725191
ANKMY2	-0.325069579944124	4.24498772922362	-0.803025525042703	0.431811072096184	0.999904720550955	-4.62191525181427
SRI	-0.407008693805636	4.4882239339656	-0.802861336373733	0.431903698725594	0.999904720550955	-4.622994185038
GPR84	0.839160282826907	-1.88099127025729	0.802854937732046	0.431907308755046	0.999904720550955	-4.59658694127193
RHOBTB1	0.793357877874879	2.23460591515323	0.802735927767071	0.431974456052284	0.999904720550955	-4.60921367437125
LOC116509220	-0.316831206280355	2.90855691928571	-0.802563271095267	0.43207188327604	0.999904720550955	-4.61359995521635
LOC116520820	-0.327408604636877	5.13294035423214	-0.802546053781191	0.432081599467201	0.999904720550955	-4.62479177646066
MAGIX	-0.327119487803639	4.11280452996933	-0.802527182535346	0.43209224917332	0.999904720550955	-4.6210307772897
FAM76B	0.251194139549201	2.06601841101346	0.802406851490353	0.432160160065008	0.999904720550955	-4.60839856312632
NCOA1	0.178009101227482	5.82805716619353	0.80230422104028	0.432218086596668	0.999904720550955	-4.62478258297087
GRAP2	-0.824319283340344	-1.45333115184909	-0.80230247938978	0.43221906965845	0.999904720550955	-4.59701731964258
KCNIP1	-2.94189668763958	-1.5926534835782	-0.802269834190754	0.432237496259074	0.999904720550955	-4.59645838506739
PSMA7	-0.277022602108457	3.95943308679785	-0.802184310923462	0.432285772243983	0.999904720550955	-4.62049072230602
SH3TC1	0.265462128727705	5.76154937677124	0.802002014041566	0.432388686038127	0.999904720550955	-4.62484484335893
ARAP3	0.430953362816023	1.37670584834299	0.801756528795133	0.432527296364461	0.999904720550955	-4.60514099675455
AFAP1L2	-0.282691510064415	1.37970057338561	-0.801432444077568	0.4327103294874	0.999904720550955	-4.60509750547165
PLA2G4A	0.36346340918578	2.33026795048338	0.801258845696194	0.432808392445444	0.999904720550955	-4.61010545597056
LOC116503859	-0.311065306007924	2.48337557065475	-0.800990730544877	0.432959873708047	0.999904720550955	-4.61074223309219
GABBR2	-0.624923412677281	-0.592922591268782	-0.800985078528933	0.432963067373505	0.999904720550955	-4.59861084824487
HMGA1	0.227754878410579	2.67852030990958	0.800698974365126	0.43312474945093	0.999904720550955	-4.612294559336
